timestamp,voltage,current,power,energy_Wh,label,anomaly_type
2025-11-18 18:55:39,230.00511653050978,0.9704615014493619,223.21111072923398,18.780431057038353,0,normal
2025-11-18 18:55:40,229.50924567447603,0.9852125718508192,226.11539419449204,18.843240888759045,0,normal
2025-11-18 18:55:41,230.23105173713162,1.0238379866882714,235.7192964836681,18.90871847111562,0,normal
2025-11-18 18:55:42,230.09952984778673,1.019000316573393,234.47149375828354,18.973849441604035,0,normal
2025-11-18 18:55:43,229.6998915614206,1.004860094441088,230.81625472751676,19.03796506791723,0,normal
2025-11-18 18:55:44,230.03490104249502,0.9693459888022014,222.98340861005389,19.099904903642248,0,normal
2025-11-18 18:55:45,229.80734320156913,0.9960743869722413,228.90520850122243,19.163489683781478,0,normal
2025-11-18 18:55:46,230.05675867262562,1.0060340001780348,231.44492119541434,19.227779939669094,0,normal
2025-11-18 18:55:47,230.33106533726053,1.003510724591572,231.139694272543,19.291985410300356,0,normal
2025-11-18 18:55:48,230.79300840807267,0.9631241283303851,222.28231504777222,19.353730497813626,0,normal
2025-11-18 18:55:49,229.38109225058656,0.9821936430396025,225.29665064200677,19.41631290076974,0,normal
2025-11-18 18:55:50,231.06651668732815,0.9987184447170256,230.77039217214903,19.480415787484226,0,normal
2025-11-18 18:55:51,229.02395610023876,1.0107258181903438,231.4804254146032,19.54471590565495,0,normal
2025-11-18 18:55:52,229.92410745248222,0.9560774435780011,219.82525287012282,19.605778475896653,0,normal
2025-11-18 18:55:53,230.2941586032423,0.9967575204904028,229.54743451279134,19.669541652150205,0,normal
2025-11-18 18:55:54,230.14049593386753,1.002860975397579,230.79892223072096,19.733652463880958,0,normal
2025-11-18 18:55:55,229.68865024008971,1.0169922397703242,233.59157485749145,19.798539012452483,0,normal
2025-11-18 18:55:56,229.89593887482135,1.0138571516847488,233.0816417715175,19.86328391294457,0,normal
2025-11-18 18:55:57,229.7534995326706,1.011651426376176,232.43045551714428,19.927847928366,0,normal
2025-11-18 18:55:58,229.70531762152788,0.9840011898659613,226.030305858122,19.990634124437697,0,normal
2025-11-18 18:55:59,230.42480104851052,0.9618399572575338,221.6317807915751,20.052198507990916,0,normal
2025-11-18 18:56:00,230.17850774298253,0.992138944858772,228.36906180128935,20.115634358491274,0,normal
2025-11-18 18:56:01,229.65354520236968,1.0200326365041712,234.254111195303,20.180704944934412,0,normal
2025-11-18 18:56:02,230.44979993771662,1.0278690905504886,236.87222627952283,20.246502785567614,0,normal
2025-11-18 18:56:03,230.1536497604383,1.0142109820459557,233.42435914499507,20.31134288533011,0,normal
2025-11-18 18:56:04,230.40643105941948,1.0085868164560348,232.38488879321673,20.375894243328226,0,normal
2025-11-18 18:56:05,230.3148144209618,1.0075927929677193,232.06354712425886,20.44035633975163,0,normal
2025-11-18 18:56:06,229.58550249453896,0.9888776250647844,227.0319664561048,20.503420774878325,0,normal
2025-11-18 18:56:07,229.7199094799015,0.9973987941289276,229.12236070266016,20.56706587507351,0,normal
2025-11-18 18:56:08,230.37364680256164,1.0333813905165266,238.0638394711943,20.633194719371065,0,normal
2025-11-18 18:56:09,230.30518513271673,0.9811488398841625,225.96366521227228,20.695962404152255,0,normal
2025-11-18 18:56:10,229.98954920301793,1.032295575814197,237.41719412577697,20.761911624742748,0,normal
2025-11-18 18:56:11,230.0586636916544,0.9935594369101588,228.57695635378374,20.825405223729913,0,normal
2025-11-18 18:56:12,230.6388324478942,1.0265086421819016,236.752754730507,20.89116987782172,0,normal
2025-11-18 18:56:13,229.7042143055821,0.9718636998100493,223.24118757698346,20.95318131881533,0,normal
2025-11-18 18:56:14,230.27354869058502,1.0117180840232929,232.9719134824831,21.01789573922713,0,normal
2025-11-18 18:56:15,229.89890367378305,0.9852645972810475,226.5112507435042,21.080815531100324,0,normal
2025-11-18 18:56:16,229.89115939838638,0.9716946561615163,223.3840110861874,21.142866645290933,0,normal
2025-11-18 18:56:17,230.54938842599358,1.004370680848219,231.55704622255564,21.20718804701942,0,normal
2025-11-18 18:56:18,230.412708174494,1.0201894357719195,235.064610747217,21.27248377222698,0,normal
2025-11-18 18:56:19,230.4067548180003,0.9831011712281301,226.5131505204487,21.33540409181599,0,normal
2025-11-18 18:56:20,230.65273940357716,0.970019680790832,223.7376966497889,21.397553451996487,0,normal
2025-11-18 18:56:21,230.01050192081638,0.9981631047133009,229.58799671394675,21.46132789552814,0,normal
2025-11-18 18:56:22,230.34097648564747,0.9982512934244564,229.93817770544987,21.525199611557433,0,normal
2025-11-18 18:56:23,229.84486662170326,1.0109663925510899,232.36543565492977,21.58974556590602,0,normal
2025-11-18 18:56:24,230.1620831762442,1.0189918914272897,234.53329647060627,21.654893703814523,0,normal
2025-11-18 18:56:25,229.93492847281615,0.9988116963745501,229.66169596369434,21.71868861935999,0,normal
2025-11-18 18:56:26,230.04849798249637,1.0371100662958852,238.58561299389564,21.784962400747183,0,normal
2025-11-18 18:56:27,230.29757851271845,1.0044846948907058,231.33039288641635,21.849220843215633,0,normal
2025-11-18 18:56:28,229.59088965838328,0.9930714698798621,228.0001622640759,21.91255422162232,0,normal
2025-11-18 18:56:29,231.04619363784272,0.9677686528179434,223.59926355560876,21.974665128165544,0,normal
2025-11-18 18:56:30,229.49699130925015,0.9947468095936767,228.29139991622432,22.03807940592005,0,normal
2025-11-18 18:56:31,229.39290569360614,0.9932722610917772,227.849610116701,22.1013709642858,0,normal
2025-11-18 18:56:32,230.57905543675002,1.0192060959256295,235.00757889390928,22.166650847311885,0,normal
2025-11-18 18:56:33,230.39583134698148,1.0092496724813371,232.52691732800645,22.23124165768078,0,normal
2025-11-18 18:56:34,230.31205990852607,0.9764126175673477,224.87960127261172,22.293708213589838,0,normal
2025-11-18 18:56:35,230.31417275463215,1.0034450877282208,231.10762528482448,22.357904776168954,0,normal
2025-11-18 18:56:36,229.99387661357653,1.0134306234345811,233.082837762633,22.422650008880797,0,normal
2025-11-18 18:56:37,229.5513728142571,1.0305606271877568,236.56660673927138,22.488362955197264,0,normal
2025-11-18 18:56:38,230.03790227909687,1.0177500793482812,234.121093297663,22.55339659222439,0,normal
2025-11-18 18:56:39,229.66141914424395,1.0152169330862295,233.1561615918504,22.618162192666574,0,normal
2025-11-18 18:56:40,230.48755986670886,1.0012017198923033,230.76454135232913,22.68226345415333,0,normal
2025-11-18 18:56:41,229.92647130924894,1.007766240108469,231.71213549272957,22.746627936234646,0,normal
2025-11-18 18:56:42,229.58725140160374,1.024990098014123,235.32465931692295,22.811995897156013,0,normal
2025-11-18 18:56:43,229.8393070791735,0.973344452050407,223.71281440862336,22.874138345602848,0,normal
2025-11-18 18:56:44,230.2064657271378,0.9930112134556609,228.59760187704413,22.937637679457584,0,normal
2025-11-18 18:56:45,229.718137723598,0.9845486250248752,226.16867663904333,23.00046231185732,0,normal
2025-11-18 18:56:46,229.58888980221678,1.0075830623745226,231.32987667408437,23.064720610933453,0,normal
2025-11-18 18:56:47,230.12184360574597,1.0246044435130157,235.7838635078546,23.130216128574524,0,normal
2025-11-18 18:56:48,230.12248328555435,0.9880605142655785,227.37493917919682,23.193375833902078,0,normal
2025-11-18 18:56:49,229.74652841231443,0.9521939126506113,218.7632458068165,23.254143402181747,0,normal
2025-11-18 18:56:50,229.76448084719084,0.9917555850995106,227.87020713769104,23.317440681942216,0,normal
2025-11-18 18:56:51,230.11602496867883,1.0182694746403482,234.32012385118185,23.38252960523421,0,normal
2025-11-18 18:56:52,229.27595782925133,1.0107525980589975,231.74127004838093,23.44690218024765,0,normal
2025-11-18 18:56:53,229.29626811281173,1.0085637249562116,231.2598982864156,23.511141040882766,0,normal
2025-11-18 18:56:54,229.6407778893738,0.9944001339625104,228.3548202964484,23.574572935409556,0,normal
2025-11-18 18:56:55,229.89327642414406,0.9744193852756042,224.01246509220903,23.636798620157393,0,normal
2025-11-18 18:56:56,230.15545378279901,1.0103058864324894,232.5274097513026,23.70138956731053,0,normal
2025-11-18 18:56:57,230.73767810847477,0.9833143637993075,226.88767315376427,23.764413920964355,0,normal
2025-11-18 18:56:58,230.42882981160102,1.0436819346676092,240.494406900965,23.83121792288129,0,normal
2025-11-18 18:56:59,229.9200307350183,1.0114101441670904,232.5434514326067,23.895813326057013,0,normal
2025-11-18 18:57:00,229.99049189604867,0.988387033948921,227.3196201215889,23.958957664979675,0,normal
2025-11-18 18:57:01,229.4987353176811,0.9877722950522274,226.69249249632955,24.021927801784212,0,normal
2025-11-18 18:57:02,229.9907434320038,0.9981411158677282,229.56321728846865,24.08569536214212,0,normal
2025-11-18 18:57:03,229.85567068053993,0.995209961559565,228.75465318222817,24.149238321359405,0,normal
2025-11-18 18:57:04,230.16135928016905,1.0223366755105991,235.30239887748863,24.214600098825375,0,normal
2025-11-18 18:57:05,229.58638452822385,1.0037283233948808,230.44235681680652,24.27861186460782,0,normal
2025-11-18 18:57:06,230.2596732571206,0.9853673652218294,226.89036755420827,24.341636966706215,0,normal
2025-11-18 18:57:07,230.76636945650128,1.0378088137031156,239.4913721282265,24.408162347852944,0,normal
2025-11-18 18:57:08,229.94561992577158,1.0009861666304045,230.17238462295006,24.472099121359314,0,normal
2025-11-18 18:57:09,230.20085586104946,1.015376793519378,233.74060688960893,24.53702706771754,0,normal
2025-11-18 18:57:10,230.34507199585556,0.9878354698511048,227.54303242291255,24.600233465612792,0,normal
2025-11-18 18:57:11,229.79938976405708,1.0072623125548905,231.46826475744678,24.664530205823194,0,normal
2025-11-18 18:57:12,230.11204624090522,1.006222199822864,231.54384937426425,24.728847941760492,0,normal
2025-11-18 18:57:13,230.0062962003909,0.962207014158077,221.31367150453636,24.790323961622864,0,normal
2025-11-18 18:57:14,230.04883804927442,1.0403055022092127,239.32107199949627,24.85680203717828,0,normal
2025-11-18 18:57:15,229.61349510807227,1.025812889218451,235.54048282035828,24.922229949072825,0,normal
2025-11-18 18:57:16,230.01225508712946,0.9920560936770803,228.1850592795938,24.9856146877616,0,normal
2025-11-18 18:57:17,230.24899914562272,0.9779546051908828,225.1730690550534,25.048162762499114,0,normal
2025-11-18 18:57:18,230.7255718038975,1.006951232276071,232.32939884553568,25.112698706622876,0,normal
2025-11-18 18:57:19,230.47963541304262,1.001733953988288,230.8792764960862,25.1768318389829,0,normal
2025-11-18 18:57:20,231.07659122875577,1.0071133789712645,232.7203265935539,25.241476374147776,0,normal
2025-11-18 18:57:21,229.61632621855597,1.0038315479238817,230.49611217656803,25.3055030719746,0,normal
2025-11-18 18:57:22,230.43616031836035,1.0101248197861186,232.76928491378888,25.370161206672872,0,normal
2025-11-18 18:57:23,230.09167100286916,1.0289461139878362,236.75193073936993,25.435925631878252,0,normal
2025-11-18 18:57:24,231.09490146660883,1.011362064102573,233.7206165508502,25.5008480253646,0,normal
2025-11-18 18:57:25,229.59585085732243,0.9790068900218012,224.77591990973653,25.563285780895082,0,normal
2025-11-18 18:57:26,229.5801390789096,1.0272512570542491,235.83648646349926,25.62879591602383,0,normal
2025-11-18 18:57:27,229.700303677278,1.0328122912697657,237.23729694629046,25.694695165175578,0,normal
2025-11-18 18:57:28,228.9380521378451,1.0630411346902418,243.37056671838857,25.762298100375126,0,normal
2025-11-18 18:57:29,229.73712248915962,0.9775301193352081,224.5749567625555,25.824680032809173,0,normal
2025-11-18 18:57:30,229.62043366922316,1.0048576402630054,230.73584713302353,25.888773323679455,0,normal
2025-11-18 18:57:31,230.07519689323811,0.9583580259362202,220.49441151149085,25.950021771321538,0,normal
2025-11-18 18:57:32,230.1708779878886,1.0110629831275841,232.71725452752983,26.01466545313474,0,normal
2025-11-18 18:57:33,230.93808541960794,0.9890359940366645,228.4060788739061,26.078111586155266,0,normal
2025-11-18 18:57:34,230.47521191909303,1.038468915896499,239.34134346263642,26.144595292672665,0,normal
2025-11-18 18:57:35,229.7115481721688,0.9845077005996283,226.15278809216267,26.207415511587158,0,normal
2025-11-18 18:57:36,229.55079266432583,0.9662163392406548,221.79572655791546,26.269025435631022,0,normal
2025-11-18 18:57:37,230.24595958575324,0.9905747251859496,228.07582814183277,26.33237983233709,0,normal
2025-11-18 18:57:38,229.33988339648968,0.9604902445756572,220.2787206944471,26.393568365863324,0,normal
2025-11-18 18:57:39,230.91572938292717,1.0150219890901462,234.38454295046066,26.458675183349563,0,normal
2025-11-18 18:57:40,230.58972006036063,0.9586983390748736,221.0659816296078,26.520082400468898,0,normal
2025-11-18 18:57:41,229.76541217394765,1.0005691516236632,229.8961835313481,26.58394245144983,0,normal
2025-11-18 18:57:42,229.14343273545455,0.9584437636028761,219.62109407585154,26.644948310915343,0,normal
2025-11-18 18:57:43,230.6769361870827,0.9935940439092672,229.19922986272348,26.708614763654992,0,normal
2025-11-18 18:57:44,229.94273007737368,1.0328675631160906,237.50038727127796,26.77458709345257,0,normal
2025-11-18 18:57:45,230.61890815598673,1.007212957828716,232.28235261502036,26.839109969178963,0,normal
2025-11-18 18:57:46,229.20278617060282,0.9827301279007014,225.2444833686336,26.901677881225805,0,normal
2025-11-18 18:57:47,229.7003124885231,0.9993759302212183,229.5569634653223,26.965443704410617,0,normal
2025-11-18 18:57:48,230.00262184985908,1.000360337440889,230.0855004060142,27.02935634341229,0,normal
2025-11-18 18:57:49,230.02349029688236,1.0094526069168681,232.1978119323048,27.093855735615705,0,normal
2025-11-18 18:57:50,229.77496726426037,0.9726628327343835,223.49357055070573,27.1559372829909,0,normal
2025-11-18 18:57:51,230.31142496617375,1.0118513454769467,233.04092523073575,27.22067087333277,0,normal
2025-11-18 18:57:52,229.4661897853087,0.9459121673679445,217.05486091748543,27.280963890254295,0,normal
2025-11-18 18:57:53,229.92881025748935,0.9874023089527237,227.0322381429977,27.344028400849574,0,normal
2025-11-18 18:57:54,230.06014781585594,0.9902345231509692,227.8135007684756,27.407309928840817,0,normal
2025-11-18 18:57:55,230.25721941702938,1.0126665365214247,233.17378089609687,27.472080423534177,0,normal
2025-11-18 18:57:56,230.35580743904444,1.0004526170535373,230.4600704058727,27.53609710975803,0,normal
2025-11-18 18:57:57,229.43767895408106,0.9718887389228743,222.98789646007313,27.59803819210805,0,normal
2025-11-18 18:57:58,229.2329429146322,0.9803001374836597,224.71708545499786,27.660459604734434,0,normal
2025-11-18 18:57:59,230.63883841094926,1.003973600190948,231.55530494329903,27.72478052277424,0,normal
2025-11-18 18:58:00,230.1661570059898,0.9984186531627088,229.8021844815569,27.788614462908004,0,normal
2025-11-18 18:58:01,229.62575673172174,0.988417517807285,226.96612049338788,27.851660607489503,0,normal
2025-11-18 18:58:02,230.77557598776127,0.9903833242097604,228.55628209318115,27.915148463626497,0,normal
2025-11-18 18:58:03,230.05783731714644,1.0139233599431858,233.26101539386394,27.979943190124793,0,normal
2025-11-18 18:58:04,230.58964859203192,0.9896461485426157,228.20215762289956,28.043332678353377,0,normal
2025-11-18 18:58:05,230.03375924070505,0.9982381751194185,229.62848004030107,28.10711836725346,0,normal
2025-11-18 18:58:06,231.030373962441,1.043398731761611,241.05679919082164,28.17407858925091,0,normal
2025-11-18 18:58:07,230.8776704212216,0.9715263472623216,224.30373980876357,28.236385183642234,0,normal
2025-11-18 18:58:08,229.87551792576048,0.9629631453685068,221.36165178500488,28.29787453136029,0,normal
2025-11-18 18:58:09,230.48578547547717,1.0156717932959722,234.09791106310865,28.362901728877816,0,normal
2025-11-18 18:58:10,230.3226879747926,0.9864271387741179,227.19655009373858,28.42601188168163,0,normal
2025-11-18 18:58:11,230.68431577876618,0.9936352494451476,229.2160676519175,28.48968301158494,0,normal
2025-11-18 18:58:12,229.51753826970995,0.9843768724373777,225.93175649146323,28.55244183283257,0,normal
2025-11-18 18:58:13,230.34302572999923,0.9948039971846497,229.14616271980987,28.616093544699186,0,normal
2025-11-18 18:58:14,230.52921224342478,1.0319707622419267,237.899406877878,28.682176713276377,0,normal
2025-11-18 18:58:15,229.12063025678844,1.0160425691723625,232.79631381649827,28.74684235600318,0,normal
2025-11-18 18:58:16,229.40837074366712,1.0172444702377395,233.3643965652446,28.811665799493525,0,normal
2025-11-18 18:58:17,228.98038391111996,0.9716754588841471,222.49461961230566,28.873469860496943,0,normal
2025-11-18 18:58:18,229.86529658277772,0.9769769252689426,224.57309068147575,28.935851274575132,0,normal
2025-11-18 18:58:19,230.358771127898,0.9432184268102914,217.27863770520793,28.996206451715466,0,normal
